854.8854717,133344.0595,2431.200065,281777.8645,1275.509101,67330.71459,3631.77672,142273.4705
9648.906575,827549.3768,27512.397,1777869.287,1751.081396,107295.8314,4997.048274,230509.4639
8074.216003,700220.659,23003.89285,1512876.86,1466.519189,90787.03924,4178.195167,196151.8974
5584.636932,602396.0374,15930.39971,1287270.958,499.4744589,0,1424.758217,0
149.2463279,16495.35984,424.1516451,33676.25209,132.0011389,7762.327686,374.4519266,15859.89773
10373.88777,1029521.52,29544.11447,2051043.77,62.79489055,6328.458855,178.8355027,12607.74627
38628.85362,2672209.56,109828.8666,5269485.72,233.8106443,16426.04639,664.8126345,32391.4779
18739.46671,1586467.457,53336.77579,3118297.856,111.3114057,9620.312856,316.8175264,18909.30748
6528.597031,846664.316,18549.99516,1407491.611,23.53867086,0,66.88147982,0
4523.828269,350623.9947,12857.74248,776934.4998,0,0,0,0
6836.007192,565892.2399,19456.64356,1152933.603,851.5189658,2999.850889,2423.593267,6111.815375
1599.017456,287227.2742,4549.434751,581421.4303,2.987883552,632.0420214,8.500958645,1279.67147
9061.598216,721380.278,25745.23603,1469928.703,16.93227311,1587.711963,48.10689652,3235.219283
4822.860294,532551.7367,13693.05442,1051301.008,2523.800365,108035.2507,7161.585763,212452.5867
5378.01388,457386.9979,15274.46037,909352.3492,48.65014491,0,138.1470432,0
6519.268697,608352.5883,18521.18411,1298779.659,0,0,0,0
2873.184791,369898.2656,8155.339666,665682.4809,0,0,0,0
2008.782277,253998.2171,5732.724254,553146.0281,641.1674309,34005.3955,1830.431403,74055.43891
2931.57842,294799.5032,8368.482669,646545.7261,936.0320584,39467.89001,2672.016444,86559.83247
810.2439284,164258.8933,2303.468471,341488.2369,741.1393746,35250.42673,2105.836097,73284.34906
1464.51926,5658577.81,4173.350593,9237018.29,974.6364686,1565095.063,2764.208046,2555050.347
3387.118532,435972.0692,9629.922284,939677.5988,1169.75718,37283.70003,3324.030551,80359.86751
2297.079692,269337.4482,6533.25335,600074.4162,1618.793807,82349.57903,4605.452689,183467.4288
8054.498545,995339.2217,22886.39707,1998679.659,901.2687236,60982.98048,2561.107559,122456.1838
4980.20322,499689.2592,14149.91808,1078589.23,2329.468188,123266.5723,6618.871313,265802.0921
4098.157682,498847.2127,11662.23785,1021774.697,456.0773689,0,1297.87167,0
3424622.154,4879321.136,3444009.304,5528778.933,0,0,0,0
7097.405882,607774.9972,20173.8837,1251669.937,0,0,0,0
7869.162026,556186.4936,22366.10677,1199786.963,0,0,0,0
6209.276022,473227.1781,17645.73701,990737.448,537.5398396,0,1527.68535,0
5283.846094,351899.9473,14997.78761,747757.2494,0,0,0,0
3932.361735,433022.0588,11243.21316,926636.5173,0,0,0,0
1242.399359,142880.0937,3523.728705,244591.4233,0,0,0,0
10297.82573,900414.3792,29208.40009,1789766.046,0,0,0,0
3005.832202,211858.1341,8528.085609,424097.0538,0,0,0,0
4065.997672,297534.8484,11547.25885,623217.1704,0,0,0,0
2751.094566,1196626.516,7812.623988,2043156.994,0,0,0,0
2272.986157,391028.2794,6450.010541,708418.4142,0,0,0,0
4774.330873,616995.2043,13572.71852,1115533.792,0,0,0,0
14401.95113,1149429.401,40975.03855,2332763.101,0,0,0,0
3099883.385,4814790.912,3116671.039,5328948.508,100324.0334,88905.94103,100867.3459,98399.94933
10563.36923,754452.2111,29965.02403,1558321.348,0,0,0,0
6053.996616,513410.0788,17177.33003,1040717.091,0,0,0,0
2811.008673,1334427.811,7971.062396,2237295.425,0,0,0,0
2447.43707,247199.6472,6979.099083,518470.7252,0,0,0,0
3188.431546,271929.3643,9053.720665,511573.7581,0,0,0,0
2108.138502,147234.985,5984.262151,306355.7866,0,0,0,0
3466.361347,253722.9377,9851.000734,542833.2646,0,0,0,0
4691.236051,344508.6124,13326.49144,724377.3827,0,0,0,0
1267.698596,85448.77762,3598.610532,182121.1431,0,0,0,0
920.2380591,1676810.234,2614.133236,2747380.3,0,0,0,0
4980.150462,368033.0965,14166.32972,784075.151,0,0,0,0
1418.74266,155628.9048,4050.694273,338262.7131,735.3451893,46780.40907,2099.541477,101678.2076
4485.506313,363035.4888,12758.34542,772605.0371,0,0,0,0
1284.943669,93581.17777,3650.539463,199577.01,0,0,0,0
7636.240236,572984.6827,21744.86621,1232780.988,0,0,0,0
861.8516152,196277.7101,2458.362214,272073.8764,0,0,0,0
3877.99746,589335.0244,11006.81578,1092865.151,0,0,0,0
3402.899911,227955.5872,9663.311249,492217.7367,0,0,0,0
1674.029908,113963.4513,4753.660874,244498.228,0,0,0,0
1935.215966,443281.259,5494.721861,778956.1676,8.260145428,0,23.45160372,0
2880.454904,227709.8769,8174.498131,472209.5168,0,0,0,0
3183.362383,716351.7151,9072.350307,1297121.225,1089.997059,91488.91486,3106.412015,165661.9379
2123.480084,293640.273,6031.065149,536029.5955,41.10242857,0,116.6932189,0
2875.859156,209631.4976,8167.837251,412404.4932,0,0,0,0
5339.525605,2456392.903,15170.21701,4182456.726,0,0,0,0
6153.037571,671786.8926,17475.90033,1201044.916,38.22909018,0,105.4517798,0
4858.672187,1152942.228,13790.25396,1990106.653,0,0,0,0
2985.862415,233936.3647,8466.028801,437740.4852,0,0,0,0
2121.446018,156292.532,6021.143913,326474.4545,0,0,0,0
616.0231104,49299.78131,1747.93234,98139.20617,0,0,0,0
612.7436831,55372.4739,1740.464764,112200.6638,0,0,0,0
6229.128159,3188165.864,17675.27764,5314588.186,0,0,0,0
1922.351281,147969.0207,5458.048089,290409.991,0,0,0,0
66965.15016,6197014.015,190638.0963,11135087.38,0,0,0,0
19931.0164,2429344.341,56677.1203,4562493.086,6135.424824,36244.92488,17451.11768,68070.72032
4163.777201,368402.5915,11872.9739,764433.5201,0,0,0,0
8704.560702,684956.1499,24791.74039,1449566.474,0,0,0,0
4622.79132,368677.2293,13155.60632,780865.538,0,0,0,0
8618.278073,1371517.128,24558.45913,2631674.664,0,0,0,0
4744.116769,375861.464,13510.22248,796027.8151,0,0,0,3.97904E-13
4570.678365,312731.6801,13005.56211,692003.9432,0,0,0,0
4223.183843,371290.2949,12017.46199,766975.5263,2402.111861,149593.9128,6835.710594,309016.6146
11747.27916,950968.446,33476.41427,2034983.674,0,0,0,0
1566.888009,1489746.515,4451.154042,2445530.888,0,0,0,0
1547.574227,789962.1355,4391.059513,1324229.983,0,0,0,0
2613.175674,210258.2372,7416.442224,396999.2114,0,0,0,0
2261.514408,261774.4157,6420.064875,512702.8117,0,0,0,0
4473.826221,651359.2749,12709.62278,1211770.111,0,0,0,0
6030.232954,296507.1619,14854.41384,604038.9399,0,0,0,0
12405.16327,354152.8637,29403.81658,677185.2456,6515.824813,31120.27106,15435.17046,61825.15152
24019.49377,423656.2971,55141.16871,851268.2742,0,0,0,0
28989.39348,537190.8935,68903.32615,1105130.305,0,0,0,0
13464.9144,512006.821,30559.81782,1052460.688,0,0,0,0
11193.60062,189077.4466,25353.37587,383345.7472,2784.298198,3408.847686,6306.403195,6911.280465
30932.52437,777505.9762,69834.27879,1454310.765,0,0,0,0
16676.31617,557780.1394,37632.04985,1017499.301,0,0,0,0
14600.13701,367976.9899,32998.61767,745582.4767,3044.071275,0,6875.307447,0
16128.84978,500555.4769,36452.30569,917365.6267,0,0,0,0
25813.66874,691219.5003,58791.2802,1356449.028,7357.249316,27999.22417,16694.00923,54945.67269
31916.82101,1957725.198,72291.43057,3457885.966,9293.920743,73392.31536,21050.68126,129631.1952
1562.767853,152788.552,3874.504268,279772.437,808.842094,31263.40634,2003.330697,57246.69334
7256.624316,307788.7124,17099.32056,589904.2432,4338.327494,57797.86234,10227.34943,106327.4437
7993.004133,414584.4796,18669.49967,709278.0551,6439.237422,135626.9731,15067.01204,231734.0035
6624.236921,3776507.109,15391.37832,6094015.02,3960.05329,680809.4797,9209.880903,1144360.619
13552.50644,373836.9832,30890.5884,766800.0083,10944.28567,122296.8561,24922.33318,250850.5967
11540.16117,235326.9095,26064.27552,501121.2626,4059.839544,20946.41379,9173.137075,44604.73027
16412.31341,494811.232,37007.98777,951802.107,4903.001795,14155.61805,11063.32794,28205.99871
16299.37717,414015.7673,36896.61665,797695.7763,1231.280582,0,2723.885548,0
22823.53844,441290.1373,51526.27502,872868.5057,0,0,0,0
12530.45632,166080.1209,28314.93345,345547.307,0,0,0,0
3264.177757,103007.3317,8271.456155,220479.8451,0,0,0,0
1691.18484,47117.00296,3932.856599,87153.46727,0,0,0,0
1878.112618,85799.49767,4836.736953,157129.306,0,0,0,0
9990.214952,211538.8209,23237.50771,425132.8836,0,0,0,0
5943.043225,89225.70772,13414.95896,183186.3183,0,0,0,0
17708.41873,309629.0435,40189.93837,618564.9235,0,0,0,0
11502.26261,187328.5219,26088.27318,394378.8582,0,0,0,0
15595.24718,270922.1382,35448.78821,534700.7217,0,0,0,0
28362.30371,386337.3963,64197.1241,821186.6605,0,0,0,0
14591.57151,495338.9127,33224.66712,905135.2193,0,0,0,0
14393.0309,208290.7378,32452.42268,431709.7138,0,0,0,0
10661.9344,131162.6989,24080.07152,275513.7091,0,0,0,0
10198.37443,134863.9926,22987.29368,288238.8044,0,0,0,0
9117.196803,124840.511,20563.22412,259711.5183,0,0,0,0
14310.9591,480077.8326,32420.71519,892658.8935,0,0,0,0
11991.53982,297729.1707,27134.70255,563268.7659,0,0,0,0
15549.37511,189040.6539,35287.18205,397157.7174,0,0,0,0
23477.57336,81020.89039,52941.04344,155507.7211,0,0,0,0
6398.450405,1006470.173,15569.03449,1693892.352,0,0,0,0
9228.679242,474115.5218,21081.30091,975032.0762,0,0,0,0
15832.14073,225026.2159,35734.40135,487824.2292,0,0,0,0
36603.32253,2870833.447,82930.01124,5045371.971,0,0,0,0
8813.532171,218683.6962,20005.23174,426385.3356,0,0,0,0
32777.36792,482158.1263,74475.73366,1019066.919,0,0,0,0
1506.85566,91150.98134,4119.892789,173380.0729,975.890337,40286.1672,2670.027559,76624.76053
7375.174517,221822.1122,16911.09015,405725.6992,4773.298861,98078.75819,10941.37063,179391.0832
437604.2968,1695510.2,442875.0342,2360139.419,279552.0327,664865.6907,282847.3751,926041.0065
22216.78029,549162.2844,50347.21638,1089277.926,9753.840964,27912.09563,22094.00981,55489.27973
230068.8227,8388986.722,424599.868,13584682.64,114898.598,2225750.364,212067.8722,3604187.651
15627.20242,361715.3866,35501.71354,764644.3561,0,0,0,0
13617.48965,542484.049,30746.37714,980141.5077,0,0,0,0
2893.642149,116827.0367,6637.550276,229476.4439,726.0995316,7541.279539,1668.233619,14812.88972
910775.1017,2083460.59,937176.7065,2736002.685,547318.538,503206.9733,563095.7112,660811.9379
14612.07258,266581.8787,33152.53263,564600.9184,4024.720191,10208.87755,9137.97036,21621.65587
31751.38673,736044.942,72065.20186,1502965.748,16638.86429,133964.5495,37760.32485,273548.6895
23057.25673,395426.7154,52274.25669,839887.8873,5627.146726,13318.12192,12764.0219,28287.74295
17937.6386,1753536.759,41457.91081,2936480.455,0,0,0,0
19562.41196,421787.8371,44380.88015,884177.4436,0,0,0,0
16199.46996,1426652.619,36743.9945,2406627.416,0,0,0,0
38188.77543,1386635.948,87094.63656,2553606.594,0,0,0,0
61237.90563,1028043.847,139072.4949,2157770.991,0,0,0,0
19796.02029,346351.0022,46284.87949,700808.8819,0,0,0,0
12668.28213,191834.4423,28889.15397,410329.6198,0,0,0,0
27992.6511,390934.7602,63409.27724,832376.0406,0,0,0,0
30868.41601,662334.6809,70150.85463,1337750.068,1141.200863,0,2593.466922,0
47840.31001,2016696.519,108530.4981,3659225.9,5118.773933,33691.80612,11612.55727,61132.61385
19133.63035,845933.105,43540.32041,1527830.039,0,0,0,0
38554.51477,1241344.062,87762.45706,2284168.705,0,0,0,0
13187.79833,385944.7929,30079.61969,602132.8116,0,0,0,0
10984.7143,575009.1799,24926.44018,880485.9447,0,0,0,0
15545.48589,626264.9618,35262.0284,1073018.674,0,0,0,0
11699.80563,219091.5479,26450.16335,401401.3252,0,0,0,0
7491.943251,121392.4818,16913.83991,247777.2329,0,0,0,0
7469.783598,206724.3285,16883.68111,392825.5954,0,0,0,0
8333.188083,103906.7072,18797.02889,219813.7468,0,0,0,0
14532.01849,184839.4708,32758.25075,395273.2333,0,0,0,0
9132.854923,129726.5932,20588.82177,260052.9826,0,0,0,0
16403.31959,259705.1594,37029.1777,539927.6636,0,0,0,0
17911.97786,327786.8711,40583.65147,627713.3162,360.6257111,0,817.1774989,0
17928.45831,353530.149,40754.81592,619048.0446,0,0,0,0
20990.47753,1931768.674,47776.57019,3299399.748,0,0,0,0
19968.6481,269322.454,45275.40418,532994.3952,0,0,0,0
16656.18742,255316.5422,37665.19496,521778.9729,0,0,0,0
11353.13502,238649.9943,25798.30933,447216.5327,0,0,0,0
11103.41582,340359.7966,25148.41669,631906.6135,0,0,0,0
11551.87159,298373.7557,26388.03466,561372.6479,0,0,0,0
29934.87383,501980.1756,67682.29346,1010402.846,0,0,0,0
16241.05168,260639.3904,36616.85607,489157.1208,0,0,0,0
8784.165839,132175.4807,19814.1027,281777.7548,0,0,0,0
6948.656878,90345.2328,15698.62741,189819.2869,0,0,0,0
10782.66063,142392.693,24351.59514,303294.8235,0,0,0,0
13763.35726,186597.3682,31084.05191,397577.1308,0,0,0,0
15915.56577,227026.568,35902.67789,480114.4644,0,0,0,0
9665.797461,148268.9102,21887.15015,307939.7746,0,0,0,0
23922.37401,697608.065,54081.12671,1286173.939,0,0,0,0
15606.99414,185484.6957,35320.05091,394042.4338,0,0,0,0
25508.68048,713117.6397,57717.29907,1312076.553,17231.35515,254917.8505,39050.41569,470113.8035
15087.84253,282866.6937,34057.01978,604814.4293,2426.803327,0,5480.897703,0
18187.54809,689089.7958,41030.39472,1226889.108,0,0,0,0
18123.8128,1163628.979,41032.05447,1987659.868,0,0,0,0
9369.589335,173091.8671,21106.55208,369098.9419,0,0,0,0
3737.958381,458290.577,8486.258065,766160.7666,1254.664218,26408.56164,2845.23529,44149.29052
18568.6774,882762.4199,41873.94755,1525657.054,0,0,0,0
22278.10878,807661.3717,50280.06836,1438305.555,0,0,0,0
22954.98126,328256.1215,51821.70283,696968.6165,0,0,0,0
11238.89142,271574.9744,25415.49341,517081.3629,0,0,0,0
15061.60941,199280.8332,34062.43392,426601.9046,16.72529861,0,37.82493378,0
11101.14687,488832.3677,25143.75542,877042.9246,2305.593148,15840.58941,5222.0974,28420.53387
4945.870394,86807.52472,11210.09692,169736.3726,0,0,0,0
2613.733741,323781.1908,7476.401094,728657.5347,1792.286407,155847.819,5126.70303,348651.9355
4428.956994,291698.6874,12669.3416,584370.8468,1382.854099,40308.35318,3954.931176,80759.60901
2923.97873,224517.5849,8363.777441,464843.5817,1706.358052,20238.34194,4880.909929,41901.67715
1696.876975,295558.6233,4850.844476,622584.9176,1656.767957,146332.5991,4741.806447,307818.4823
308.972451,27517.15771,883.7953801,46025.77207,0,0,0,0
1744.732688,130277.554,4990.680543,228399.6323,151.894962,4539.14353,434.4844552,7957.922766
2241.859626,270620.0284,6412.675992,601484.9677,0,0,0,0
327.3690976,30284.44027,936.4069529,51157.11791,0,0,0,0
0,609.8359721,0,1459.46108,0,183.5727501,0,439.3155094
3417050.836,11949572.29,6290716.119,19505952.84,0,0,0,0
433.3691929,39049.03377,1239.623421,76102.46825,0,0,0,0
1610.770936,213921.5993,4607.334633,416436.6522,1067.063508,26640.20644,3052.355362,51859.88881
1430.638832,127250.8535,4092.326495,257340.2357,1038.845832,72134.84516,2971.465895,145878.5451
2452.240329,157074.5746,7011.479041,331083.0604,250.273885,2419.899584,718.6811978,5103.018511
1079054.617,2970868.822,2298767.941,6265445.073,74092.31191,114162.5968,157842.8271,240764.4101
1161.973945,135884.2034,3323.055358,255836.4258,69.40016675,0,199.1795823,0
1211.870932,95265.6616,3466.469109,186896.6172,0,0,0,0
1652.556454,220730.4542,4724.569042,401782.4996,276.9064494,0,794.4836048,0
1561.312803,182003.255,4466.020896,325047.7817,236.2943549,0,675.9047355,0
944.7838853,87064.38512,2702.488745,172551.0582,0,0,0,0
1037.175135,1526741.309,2966.751047,2468820.792,22.28269871,36255.63974,63.73775992,58627.2715
1986.601591,179976.6057,5682.521532,331298.4425,0,0,0,0
1695.263565,121292.9462,4849.067405,228796.7906,140.0123105,3425.497179,400.6006212,6461.569161
626.9911419,61126.74805,1793.463944,115011.2142,0,0,0,0
899.1169786,117771.9268,2571.857002,201995.4529,0,0,0,0
8987.556265,805264.054,25708.20704,1559577.998,0,0,0,0
9578.945701,713649.1886,27399.80143,1494918.412,0,0,0,0
42519.28584,3482557.014,121622.9213,7627848.854,0,0,0,0
3281.383518,362530.228,9386.145583,674866.4351,0,0,0,0
5657.176477,350598.5433,16181.93043,652825.0047,0,0,0,0
6513.200488,479009.5331,18630.52434,908731.8037,0,0,0,0
11051.33263,601617.4141,31611.48507,1162423.483,0,0,0,0
8763.322527,662511.7096,25066.7914,1322092.661,0,0,0,0
6554.310556,567338.4936,18748.07907,1039582.355,0,0,0,0
4654810.622,16386524.59,8572034.199,26849130.4,0,0,0,0
5220.583764,721232.4402,14933.06842,1282980.117,0,0,0,0
13442.31897,1442203.555,38450.69864,2845299.941,0,0,0,0
10839.47497,759095.5781,31005.18158,1511825.003,0,0,0,0
2270.181492,283379.4309,6493.671191,509021.7813,0,0,0,0
8449.27635,4508192.758,24168.48267,7495879.59,0,0,0,0
12731.11107,1477680.821,36416.3204,2783625.707,0,0,0,0
12977.70148,1537638.176,37121.6615,2893327.789,0,0,0,0
8960.793876,713636.4443,25631.63097,1386121.255,0,0,0,0
6073.95577,395659.609,17374.05597,837494.4044,0,0,0,0
5595.715459,532952.0486,16006.09384,1014339.376,0,0,0,0
5491.140615,670150.6448,15706.9647,1253137.392,0,0,0,0
5310.121369,314477.2393,15189.16836,639523.332,0,0,0,0
4855.149944,307368.481,13887.77234,615170.5969,0,0,0,0
5778.842156,460376.1802,16529.92377,892407.9427,0,0,0,0
4684.723173,456256.1176,13400.27654,870825.9794,0,0,0,0
3874.176599,345798.4661,11081.75595,696366.7037,0,0,0,0
1474.462666,90209.05084,4217.586936,185252.5703,0,0,0,0
6298.981102,1296924.785,18017.73011,2322817.052,0,0,0,0
6460.723359,344170.9518,18480.38444,727737.9412,0,0,0,0
5142.586887,818411.3873,14709.95817,1466243.739,0,0,0,0
4832.69949,284002.3967,13823.54759,585604.252,0,0,0,0
4234.008572,282723.8225,12111.04232,592519.1886,0,0,0,0
3083.982033,181791.6194,8821.487191,363344.334,0,0,0,0
3204478.803,8130347.572,6824609.689,17266005.54,0,0,0,0
2641.831791,363874.2694,7556.748135,655552.3556,0,0,0,0
2978.83787,277144.5673,8520.727793,528948.028,0,0,0,0
3759.665117,329723.0605,10754.20506,654229.1513,0,0,0,0
3919.891,401229.1534,11212.53535,765675.9369,0,0,0,0
15896.06534,542312.4386,36201.9987,1133435.286,0,0,0,0
6091.123418,267263.1395,15500.29229,540692.7724,0,0,0,0
19955.14135,458712.9957,47489.60023,919013.2919,0,0,0,0
19206.29157,764480.4794,45973.56537,1536836.924,0,0,0,0
10974.95537,449092.174,27679.31405,933066.8493,0,0,0,0
14665.06356,605749.7215,32631.01062,1189285.429,0,0,0,0
5790.272913,198446.1136,12785.70485,352794.5197,0,0,0,0
10386.94084,427775.2945,23510.43926,821296.7529,0,0,0,0
6757.158761,191664.9426,15437.71502,365879.7327,0,0,0,0
20362.09437,1070173.231,46690.46928,2152769.466,0,0,0,0
10095.42226,375060.0088,23602.93471,696986.6602,0,0,0,0
12721.06594,360852.9039,28101.27771,702369.2852,0,0,0,0
9334.543868,265544.4884,20683.07619,447723.4745,0,0,0,0
6014.879007,168407.5547,13177.50345,335993.6723,0,0,0,0
4733.459273,203545.3867,10675.15887,402802.0662,0,0,0,0
10678.92158,1093076.918,23964.23335,1867004.627,0,0,0,0
13921.9046,762542.9408,30758.62842,1291215.476,0,0,0,0
11746.92279,395383.9683,26040.99584,673415.2165,0,0,0,0
10218.46643,333823.4989,22817.69847,645238.2256,0,0,0,0
20848.99126,1020045.947,46220.01868,2196708.531,0,0,0,0
1879.50935,114809.8046,4785.888284,231427.1333,0,0,0,0
2903.18827,85744.464,6709.764398,181367.7339,0,0,0,0
6083.330317,113944.6099,13900.13447,241357.2158,0,0,0,0
3819.556883,203279.8462,8539.778038,408219.5049,0,0,0,0
996008.3282,2973517.605,2121488.248,6179014.018,0,0,0,0
12147.63669,337427.4669,27244.20378,693250.6715,0,0,0,0
1718.031633,4262145.818,4432.618799,6898760.816,0,0,0,0
1218.004352,220602.8594,2949.57035,326808.7685,0,0,0,0
5535.632868,245352.6344,12546.11681,431607.6681,0,0,0,0
